1.054999999999765379e+02,1.751699569680986057e+00,1.546709448725138054e-03,1.771410451092988225e+00,-1.563812921059225952e-02,1.796655869352182133e+00,-2.595343418918581377e-02,1.796659939244951820e+00,-6.715441809462659173e-02,1.810927145217346323e+00,-4.058980584461913815e-02,1.813317177615144438e+00,-1.504162016534556570e-04,1.806172945526636875e+00,3.961875052870914016e-02,1.796642262976923421e+00,7.035992718390353395e-02,1.796659749046592536e+00,3.334366848071029787e-02,1.775634443872525114e+00,1.625541697360105911e-02,-7.607054483057309289e-11,-2.825578625659896840e-12,-2.604984107325843202e-10,2.185004672357589660e-11,8.215573999748010169e-23,2.362064683160781185e-21,8.393816133295659204e-15,-6.373520836895859115e-11,7.950585290341131927e-22,1.714403392045665247e-21,5.530647405684508483e-22,5.692112549652266773e-22,2.883536610594348672e-21,5.567323101646495361e-22,-5.692378232956435529e-22,-3.936560753093080153e-21,-2.013177796106067412e-21,-3.950903041709565025e-21,8.675656638331395891e-11,7.127621620527942535e-12,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.057499999999763105e+02,1.751699569682017898e+00,1.546709448793123168e-03,1.771410451096589123e+00,-1.563812921112962481e-02,1.796655869352182133e+00,-2.595343418918581377e-02,1.796659939244951820e+00,-6.715441809305838783e-02,1.810927145217346323e+00,-4.058980584461913815e-02,1.813317177615144438e+00,-1.504162016534556570e-04,1.806172945526636875e+00,3.961875052870914016e-02,1.796642262976923421e+00,7.035992718390353395e-02,1.796659749046592536e+00,3.334366848071029787e-02,1.775634443871318524e+00,1.625541697342471059e-02,-1.544659453054875351e-11,-5.737510484004629711e-13,-5.417308549878063841e-11,4.543912871273207842e-12,1.183294144719323682e-22,-6.450371434206320884e-22,1.728138800179076487e-15,-1.312163506478306271e-11,-2.326003036190838199e-21,3.519692357749606079e-21,-8.926546197164029185e-22,7.544090659585707300e-22,9.784581742135311016e-22,-1.134406614194606804e-21,1.027562703333878756e-21,1.602151569321237891e-21,-2.209873776745454790e-21,3.584378881464082275e-22,1.833427026579567390e-11,1.506281535989803066e-12,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.059999999999760831e+02,1.751699569682224622e+00,1.546709448807011581e-03,1.771410451097336747e+00,-1.563812921124124733e-02,1.796655869352182133e+00,-2.595343418918581377e-02,1.796659939244951820e+00,-6.715441809273535456e-02,1.810927145217346323e+00,-4.058980584461913815e-02,1.813317177615144438e+00,-1.504162016534556570e-04,1.806172945526636875e+00,3.961875052870914016e-02,1.796642262976923421e+00,7.035992718390353395e-02,1.796659749046592536e+00,3.334366848071029787e-02,1.775634443871062507e+00,1.625541697338716077e-02,-2.916363317416718545e-12,-1.083259063658046683e-13,-1.108882228727041346e-11,9.301049014702570401e-13,7.980282043684065946e-23,6.616626901731879541e-22,3.551022587859569498e-16,-2.696249761266884754e-12,-1.880788692528852510e-21,-3.835554842996916791e-22,-3.519913774134596494e-22,1.273643244883606443e-21,6.676392043945641102e-22,1.122947811358306284e-21,1.061625439542283407e-21,3.058747118147990357e-21,-6.622170815908284428e-22,1.229113703717843769e-22,3.898531988744739089e-12,3.202902716879369686e-13,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.062499999999758558e+02,1.751699569682266588e+00,1.546709448809497874e-03,1.771410451097492178e+00,-1.563812921126465222e-02,1.796655869352182133e+00,-2.595343418918581377e-02,1.796659939244951820e+00,-6.715441809266882445e-02,1.810927145217346323e+00,-4.058980584461913815e-02,1.813317177615144438e+00,-1.504162016534556570e-04,1.806172945526636875e+00,3.961875052870914016e-02,1.796642262976923421e+00,7.035992718390353395e-02,1.796659749046592536e+00,3.334366848071029787e-02,1.775634443871008106e+00,1.625541697337935798e-02,-6.410020941700241720e-13,-2.380949294132631947e-14,-2.336855439644155941e-12,1.960100655291569618e-13,4.591720508489249103e-23,4.004440144436805492e-21,7.258988528032067072e-17,-5.511660827461405397e-13,1.233179987260332042e-21,2.782383676010549182e-21,7.770481555164503165e-22,-1.900294229713584911e-21,1.791598994805380819e-22,5.037574928704285210e-22,-8.362375260363379326e-22,-4.510872068783901074e-21,-1.115408477687330405e-21,3.551754605558807414e-21,8.114080168450963901e-13,6.666255747099217119e-14,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.064999999999756284e+02,1.751698656130752596e+00,1.546814121065517075e-03,1.771409336464064621e+00,-1.563797525084392043e-02,1.796655815012597079e+00,-2.595276658292879068e-02,1.796659940442516090e+00,-6.715438063935201540e-02,1.810927009376204877e+00,-4.058985377289584667e-02,1.813317040981646366e+00,-1.501510900124499739e-04,1.806172532187743318e+00,3.961905397684380159e-02,1.796642261699649357e+00,7.036000775273031083e-02,1.796659747460934931e+00,3.334378844582296109e-02,1.775633822293779307e+00,1.625532519900395670e-02,-5.680072820125081486e-06,-2.099152647178741230e-07,-5.542736494486555636e-05,4.712306135337848081e-06,1.171663720475042195e-07,-3.898927277816147382e-06,-3.140651025822972561e-09,-3.029922537168119424e-06,-3.359897357442058018e-22,1.510542089270169026e-21,1.800650873704766914e-21,2.173345370496659019e-21,-3.578714202149419384e-21,-3.485187647556756917e-22,9.215489778942924473e-08,-1.628948330498088793e-06,-3.557538378468061763e-22,4.091169135238270698e-21,1.442194308338080277e-05,1.185837860739490735e-06,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.067499999999754010e+02,1.751698775009084219e+00,1.546821793970128232e-03,1.771410120558886581e+00,-1.563809247134355027e-02,1.796655815101964260e+00,-2.595275760674571955e-02,1.796659940087850682e+00,-6.715428446769279580e-02,1.810927009376204877e+00,-4.058985377289584667e-02,1.813317040981646366e+00,-1.501510900124499739e-04,1.806172532187743318e+00,3.961905397684380159e-02,1.796642261632604542e+00,7.036001258660183610e-02,1.796659747460934931e+00,3.334378844582296109e-02,1.775633620670312496e+00,1.625529551760796290e-02,-2.567038302009787013e-06,-9.414515927397583230e-08,-1.172984200202432977e-05,9.833765163448426998e-07,1.191493012471049199e-21,-2.471218623614421224e-21,1.441612213537433981e-10,-1.000563570407560478e-06,-9.486769009248164700e-22,-9.439123405965110382e-22,8.396214089658252750e-22,1.035674243215726958e-21,3.779531596727625841e-21,-6.818615225397118143e-22,-1.140671035635791133e-21,-5.717472393966527665e-22,3.529303946892918330e-21,2.639919352275903031e-22,3.050934648641678904e-06,2.499154798046532042e-07,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.069999999999751736e+02,1.751698811183345139e+00,1.546824132339523483e-03,1.771410283404161623e+00,-1.563811676771490258e-02,1.796655815101964260e+00,-2.595275760674571955e-02,1.796659940086561269e+00,-6.715425870351444948e-02,1.810927009376204877e+00,-4.058985377289584667e-02,1.813317040981646366e+00,-1.501510900124499739e-04,1.806172532187743318e+00,3.961905397684380159e-02,1.796642261632604542e+00,7.036001258660183610e-02,1.796659747460934931e+00,3.334378844582296109e-02,1.775633578084982567e+00,1.625528928154173006e-02,-5.330606907400540079e-07,-1.925667838540856878e-08,-2.437543525012826808e-06,2.047564586537285981e-07,4.009289283670355365e-22,3.014643198837258316e-21,1.182090962881111689e-11,-2.233888439159789962e-07,-1.882618957871354867e-21,-5.334542915728646379e-22,1.594142476512194973e-21,-2.313370504589635709e-21,-6.059814876815140631e-22,-2.662639246434026216e-22,4.136344225758500058e-22,-7.381539204926538176e-22,-2.377670010872090885e-21,-1.761453541744587499e-22,6.427973908466783256e-07,5.299569769851503028e-08,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.072499999999749463e+02,1.751698644316453501e+00,1.546831006659169774e-03,1.771410003051250959e+00,-1.563808638694750078e-02,1.796655760524329848e+00,-2.595255177493037760e-02,1.796659941593678367e+00,-6.715424087501660477e-02,1.810926770623104698e+00,-4.059006873259239645e-02,1.813317015305336843e+00,-1.500987490938922612e-04,1.806172412724241116e+00,3.961913308434907716e-02,1.796642261632604542e+00,7.036001258660183610e-02,1.796659748685576874e+00,3.334379751086700289e-02,1.775633488529497539e+00,1.625527293112349891e-02,-3.507084954482676331e-06,-3.577744198556854377e-07,-1.113917374326728903e-05,9.494577153283325253e-07,6.776263578034402854e-23,-4.284574991528002749e-21,-2.661242728446817115e-08,-4.151640781032617762e-07,-6.945670167485263307e-22,-2.614508363858273904e-21,-1.092672501958047467e-21,-2.332164048106840332e-21,-1.362311323500666429e-21,4.482216012554006024e-22,4.672798425686224239e-22,-3.302546168305048444e-21,1.040703501340049330e-22,-2.400456079479218252e-21,1.919310759667410875e-06,1.558129268939142786e-07,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.074999999999747189e+02,1.751698696637050690e+00,1.546837076176773781e-03,1.771410172926199955e+00,-1.563811204679017852e-02,1.796655760524329848e+00,-2.595255177493037760e-02,1.796659941827698947e+00,-6.715423057250247130e-02,1.810926640821750588e+00,-4.059016917552264042e-02,1.813316844018610041e+00,-1.497989110476088590e-04,1.806172046189815639e+00,3.961938958956279927e-02,1.796642262731481310e+00,7.036005170010080356e-02,1.796659748685576874e+00,3.334379751086700289e-02,1.775633461220552656e+00,1.625526892523075639e-02,-1.080254756692594326e-06,-3.865504060286610216e-08,-2.470996385717452206e-06,2.096969323725914696e-07,-9.246776340859446371e-22,3.004143519595252030e-21,-1.278286559480810284e-08,-3.240547177440498922e-07,-1.462543555592425360e-21,7.143311188511266582e-22,-4.023406499457926893e-22,-1.225374330361221242e-21,3.918939102629896456e-21,-9.176190261921587320e-24,-4.517509052022935432e-23,1.807003620809174173e-22,4.552802091491865075e-22,-3.382484902702172933e-21,3.354224408358112219e-07,2.813867074642132035e-08,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.077499999999744915e+02,1.751698035346412885e+00,1.546711401978141404e-03,1.771409806210408000e+00,-1.563807662511523117e-02,1.796655719810936969e+00,-2.595217179583097014e-02,1.796659941896759038e+00,-6.715403200594519117e-02,1.810926640821750588e+00,-4.059016917552264042e-02,1.813316844018610041e+00,-1.497989110476088590e-04,1.806172046189815639e+00,3.961938958956279927e-02,1.796642262419344327e+00,7.036005693603758493e-02,1.796659747590478640e+00,3.334385354986849764e-02,1.775632725084362873e+00,1.625515951977223386e-02,-3.757554657905818707e-06,-2.159882995087813918e-07,-1.554749085944049842e-05,1.330717369076527341e-06,1.666660183492709429e-07,-2.600990245263966212e-06,-1.046506074192331263e-09,-3.042378135835999358e-06,6.239809378106679378e-22,-6.294513589283519696e-22,1.198551620364835010e-21,-1.959116620920258881e-21,-1.530306191372769447e-21,1.190610686484326019e-21,-6.211574946531535851e-23,1.369369931394452240e-21,3.978231408937697721e-21,1.736770472266005268e-21,5.764256262091166971e-06,4.906236889001760785e-07,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.079999999999742641e+02,1.751698090831230514e+00,1.546717771820589832e-03,1.771409990953649372e+00,-1.563810474863367578e-02,1.796655718752899533e+00,-2.595195535675281009e-02,1.796659941900223156e+00,-6.715394850818873218e-02,1.810926640821750588e+00,-4.059016917552264042e-02,1.813316844018610041e+00,-1.497989110476088590e-04,1.806172046189815639e+00,3.961938958956279927e-02,1.796642262419344327e+00,7.036005693603758493e-02,1.796659747590478640e+00,3.334385354986849764e-02,1.775632660184889300e+00,1.625514971621383822e-02,-9.008735815971151477e-07,-3.290191530057266066e-08,-3.378733717539222614e-06,2.859882866395640438e-07,2.614491238620081873e-09,-3.821017920180143815e-07,6.031083507243985773e-11,-9.495651619080246347e-07,9.913814786822206835e-22,2.356472129041065203e-22,2.055731316466452664e-21,-5.856879899868798092e-22,-2.459616036889010776e-21,-2.897558540399085887e-22,-9.493827617141950229e-23,4.313691749089869173e-22,1.740476241410242847e-21,6.282161025469394667e-23,9.100272428583316300e-07,7.613772998352410063e-08,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.082499999999740368e+02,1.751698105297472940e+00,1.546718667512261705e-03,1.771410035428447660e+00,-1.563811142951860786e-02,1.796655718699848192e+00,-2.595193727095114478e-02,1.796659941899690249e+00,-6.715392531919660291e-02,1.810926640821750588e+00,-4.059016917552264042e-02,1.813316844018610041e+00,-1.497989110476088590e-04,1.806172046189815639e+00,3.961938958956279927e-02,1.796642262419344327e+00,7.036005693603758493e-02,1.796659747590478640e+00,3.334385354986849764e-02,1.775632647539848508e+00,1.625514784255919706e-02,-2.112535901914123882e-07,-7.339886056589181747e-09,-4.955516088707674161e-07,4.215589745805504344e-08,1.953272479840747985e-09,-5.997456576141703310e-07,-3.116199196525026598e-13,-1.814421200158134992e-07,-2.712270083187207876e-22,1.157214647886851687e-21,-1.092319571563358215e-22,3.189608442004474902e-23,5.995405079784345152e-22,-2.485595022660592935e-22,1.210551253784270879e-22,2.960644848449796786e-22,-7.233529020653716562e-22,1.400692503923126941e-22,1.895559405697269873e-07,1.603799621068960529e-08,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.084999999999738094e+02,1.751697870385303002e+00,1.546807979310458984e-03,1.771408804623902267e+00,-1.563792665959989545e-02,1.796655731024971558e+00,-2.595228700381903286e-02,1.796659942559453160e+00,-6.715391467352599397e-02,1.810926449785254633e+00,-4.059022232248549189e-02,1.813316674546456175e+00,-1.495059201359393377e-04,1.806171769495110491e+00,3.961954978718647269e-02,1.796642260963571269e+00,7.036014139330767914e-02,1.796659748467406947e+00,3.334385567688528951e-02,1.775632670962506321e+00,1.625515083940598168e-02,3.131194032579493261e-04,-1.013591668246651285e-04,1.270430549561119829e-03,-1.058605493439331827e-04,-1.270164786166704299e-08,4.731328293083754129e-04,-2.710505431213761141e-22,1.106789717745619090e-21,-1.535953077687798059e-21,-3.105787473265768161e-21,3.162256336416054743e-22,1.151964808265848544e-21,2.720255294752208476e-05,-1.121000813255169256e-05,2.606130378750602841e-09,-1.229299725880246788e-07,-7.186801139194066850e-07,-2.766548637090066958e-06,3.040702119314200392e-05,5.284397659393682963e-06,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
