1.525000000000098410e+01,1.709487855015396907e-01,3.677253336807671524e-01,1.730170233325657170e-01,3.244872955476523213e-01,1.955393816137931673e-01,3.168703807437724951e-01,1.981005789780295179e-01,3.570492822007821920e-01,1.919841447401079704e-01,4.014843232005170237e-01,1.865263775548445524e-01,4.219810439483362985e-01,2.002137525631417503e-01,4.550034466767278185e-01,1.839707962448342560e-01,4.825683722032215739e-01,1.707278101633428469e-01,4.569010350280740540e-01,1.706703584242763583e-01,4.130950793210126926e-01,-1.820517731241909701e-03,1.073756724481011171e-01,-5.780134446144245819e-03,1.070519714613725470e-01,-5.657275500946203593e-03,1.347171939559114184e-01,-7.861115711042634957e-02,1.403820881075356908e-01,-1.028206998946913815e-02,1.835518245892872602e-01,-5.210752540820479811e-02,8.101418412907118727e-02,-2.378714882954586010e-02,1.261540029364191517e-01,-3.211338423505624706e-02,8.276845429421432476e-02,-9.561605610319575973e-10,9.412798343682959867e-02,-2.864325118020552406e-07,9.645716933258521864e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.550000000000102318e+01,1.711711454262493937e-01,3.624968153374990565e-01,1.729481943283749934e-01,3.196274005554716746e-01,1.955337247175420179e-01,3.102571343046268693e-01,1.998265605642111087e-01,3.500982826781208757e-01,1.926856643531205115e-01,3.927429847925317241e-01,1.878831659082953187e-01,4.179558746722125684e-01,2.001327114063610468e-01,4.491699980308364593e-01,1.850266666025957019e-01,4.782231503103813730e-01,1.707278101507951895e-01,4.524533948671340400e-01,1.706703600173652968e-01,4.081981463474423366e-01,-1.450599389099139179e-02,1.055921021443144148e-01,8.997770105992295223e-03,9.754128637891126830e-02,6.288685132872255321e-03,1.400940026871938804e-01,-4.945306092152510630e-02,1.514609806862308727e-01,-3.858678451466854981e-02,1.836388651338827782e-01,-5.006870142879100982e-02,8.777331583532546611e-02,2.372162614977855674e-02,1.156244209616154317e-01,-5.287947721352997954e-02,1.016971166755372691e-01,5.618121085900502944e-09,9.311108392972880510e-02,6.603281382382433519e-09,1.097466089084268848e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.575000000000106226e+01,1.712069851144874533e-01,3.571125419349238106e-01,1.726177659057787639e-01,3.148166595394332745e-01,1.951404974926264357e-01,3.044353280037258580e-01,2.008487009917380994e-01,3.419887736551259771e-01,1.940271273932623330e-01,3.834038351987767435e-01,1.891679396295785909e-01,4.131088796662113483e-01,1.991750574985474698e-01,4.431697415437814147e-01,1.863352033958694531e-01,4.725238772795984366e-01,1.707278104357194681e-01,4.477667372204430229e-01,1.706703598970990277e-01,4.025238894994972449e-01,1.121926555592709859e-02,1.191533126000408199e-01,1.734612574648046815e-02,1.041496273653182564e-01,2.452811159907933650e-02,9.898042140934699973e-02,-2.357548531311160281e-02,1.822439782186530965e-01,-6.038465859143881537e-02,2.057523677089378444e-01,-4.152022873582248558e-02,1.135353051355084686e-01,4.702076445750790618e-02,1.312886754958523805e-01,-3.905203103794419039e-02,1.310579269939891323e-01,1.422083136132399118e-07,1.020441158449179736e-01,6.606228231234264337e-09,1.259785327700038982e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.600000000000110134e+01,1.707337239256188910e-01,3.513158276093439891e-01,1.719859481208108609e-01,3.095184636444083259e-01,1.946768860429492487e-01,2.993990433455238076e-01,2.011629192414014500e-01,3.333299520006308692e-01,1.953404355130598236e-01,3.730720349200662977e-01,1.900150897595341559e-01,4.072944628300237402e-01,1.976145258082039058e-01,4.367965541124894102e-01,1.871398411400127804e-01,4.657813587258184951e-01,1.707278097867189481e-01,4.423531562876521495e-01,1.706703599295182616e-01,3.964241332139508689e-01,7.730961867778386564e-08,1.110437264081281100e-01,2.765186713590478754e-02,1.155653047064688493e-01,1.309246535409250463e-02,1.194721124444994009e-01,-5.225450101645420786e-03,1.691866826315102934e-01,-3.654499380888196619e-02,2.201445091365184237e-01,-1.934791436247040169e-02,1.253818967633103243e-01,6.736131789235587364e-02,1.263375432736221216e-01,-1.998944696649419470e-02,1.474897945208533401e-01,8.572120845589392809e-08,1.277622951324721423e-01,1.289199999050948476e-07,1.212567736867786600e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.625000000000105160e+01,1.710828110618059783e-01,3.459175667251124797e-01,1.713362070237363366e-01,3.040797876003030198e-01,1.943053188392522557e-01,2.935908220792553536e-01,2.010696912730541019e-01,3.246224704630052416e-01,1.960243649192306703e-01,3.620576233011651435e-01,1.907703478064667890e-01,4.009673323969035752e-01,1.956828256571029045e-01,4.307092625615869808e-01,1.878913937154788327e-01,4.594315963821102855e-01,1.707278082872128733e-01,4.356998155732727529e-01,1.706703596601905071e-01,3.904028180418717131e-01,-2.661586317984060771e-02,1.149125578692022642e-01,1.627433016621399747e-02,9.988261462484324116e-02,1.576518765306116066e-02,1.219171008750272317e-01,1.177801994547582158e-02,1.887950118595826399e-01,-1.366271821618368632e-02,2.369285060434977441e-01,-3.716175192466119465e-02,1.384322306362010258e-01,7.997552389842091380e-02,1.281318663087858689e-01,-3.483202748282744621e-02,1.180643786352140040e-01,3.870608016740211079e-09,1.444803370858378233e-01,3.833021814457641231e-09,1.279977736690762480e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.650000000000100187e+01,1.720302903132819305e-01,3.402158638401069912e-01,1.707345594515636833e-01,2.990811593715514416e-01,1.938790279119422255e-01,2.874573564845320783e-01,2.011762502935091068e-01,3.158221588180002981e-01,1.961111842456814969e-01,3.502316266202458173e-01,1.915535645570931589e-01,3.937034437881164473e-01,1.933679342057957606e-01,4.244774482145447503e-01,1.886908163976077357e-01,4.544428297571742048e-01,1.707278086336390943e-01,4.288239051813223512e-01,1.706703596489149155e-01,3.842789578496786929e-01,-4.483697150498443945e-02,1.227892264817498913e-01,-2.086390835709339849e-08,1.040209034851901915e-01,2.083114846560369521e-02,1.359753265928694832e-01,-1.510098776277721440e-02,1.845325780141630900e-01,8.477497277321572461e-03,2.506908676632589872e-01,-2.224599445736186176e-02,1.655705482207680546e-01,8.387575006887752760e-02,1.293482510614014647e-01,-2.574968280532380707e-02,8.850442259400526090e-02,6.137511965369721404e-09,1.391994814748159781e-01,-7.033708895588798370e-10,1.245179249886073647e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.675000000000095213e+01,1.728851112873689977e-01,3.341853429782803975e-01,1.707345207645373231e-01,2.938728113840185507e-01,1.932271234867723730e-01,2.801980473876722333e-01,2.012877291408086966e-01,3.067574618518579266e-01,1.952143700549819616e-01,3.396184968011184413e-01,1.922609198339878256e-01,3.843800375322580787e-01,1.919305484587682242e-01,4.177818004099659865e-01,1.890377075954021435e-01,4.495967430099565565e-01,1.707278192636547398e-01,4.219169384937772604e-01,1.706703595500584925e-01,3.781618137970831905e-01,-1.848759391776781669e-02,1.276843170388305693e-01,2.960031500887116616e-07,1.117750736455558336e-01,2.578763091523288142e-02,1.671308772317043889e-01,6.339431155089045311e-03,1.880310226905915205e-01,5.327661757950699628e-02,1.891968050482727148e-01,-3.578788869583694049e-02,2.221061193904623754e-01,2.966115205713176772e-02,1.476426871955913434e-01,6.729446299496745368e-04,1.139456283776216633e-01,4.028109898905248503e-13,1.475962083913360812e-01,1.332571256176284422e-10,1.304476019264543818e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.700000000000090239e+01,1.736319995856346610e-01,3.278285152895289434e-01,1.707345196325616987e-01,2.882270948004431177e-01,1.926969147267129645e-01,2.716879600551740381e-01,2.008472418533778781e-01,2.974379555546749487e-01,1.938612661165568796e-01,3.319378288549039158e-01,1.931526407679092783e-01,3.743482003951683623e-01,1.915769037189170299e-01,4.102411596121630089e-01,1.886465142243597959e-01,4.432437004087261267e-01,1.707278169760565456e-01,4.145856617136458588e-01,1.706703595394478412e-01,3.716722125845520197e-01,-3.596366270948578997e-02,1.347960897481688125e-01,1.833832960148760262e-07,1.225349542485199422e-01,1.699053719054766792e-02,1.858702658601887048e-01,2.540069263696776575e-02,1.974186882079179972e-01,4.826352692022947005e-02,1.505896686229147852e-01,-2.679915620956594205e-02,2.023153127281327457e-01,4.024622192103576804e-04,1.651525724145893603e-01,2.674437835648406370e-02,1.540031838611811976e-01,1.633287646994498545e-07,1.557780846304250288e-01,-5.445776960320349566e-10,1.383387744961129540e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.725000000000085265e+01,1.742377382613394254e-01,3.212082723517195593e-01,1.707345032248664962e-01,2.821542757434861159e-01,1.919565755986759326e-01,2.624640487820663060e-01,2.000577851834391685e-01,2.879169636637004537e-01,1.929920467523405236e-01,3.243858002579932398e-01,1.937625829974693736e-01,3.645583026520913261e-01,1.917975218624113631e-01,4.019178462023073051e-01,1.877409894167147986e-01,4.349548504522454673e-01,1.707278034924310794e-01,4.070485697665001124e-01,1.706703389753700950e-01,3.647735012171878788e-01,-8.366477597262559490e-03,1.401356523614119554e-01,1.091588484636188661e-06,1.255943771378708052e-01,3.805255473510189834e-02,1.962845951212448259e-01,3.445964775977045785e-02,1.972280287656242859e-01,1.618032104898762397e-02,1.623005354479784001e-01,-1.603219034644890947e-02,1.952718385859386896e-01,-2.661690508708623726e-02,1.814574341580201255e-01,3.678786524709144051e-02,1.879468821201682460e-01,-1.584018400856226046e-06,1.515643890490639689e-01,8.560899674246110443e-06,1.506602226537589739e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.750000000000080291e+01,1.746107148532616560e-01,3.145819905393049676e-01,1.707344996620147326e-01,2.759014720589781366e-01,1.907243921613438475e-01,2.527938345857999591e-01,1.996325541425081340e-01,2.783228462103779499e-01,1.924922095637347508e-01,3.165913364392449192e-01,1.945091494343682281e-01,3.548344982817666637e-01,1.929927955187673294e-01,3.927904009738049651e-01,1.867482373707466947e-01,4.255760099680074848e-01,1.710615962602407281e-01,3.995730847914365502e-01,1.706702971930831592e-01,3.575838453184346788e-01,-2.049380872150514607e-02,1.353932304090915972e-01,-3.806272523955697450e-08,1.338210507101652846e-01,5.280010984712772693e-02,2.040374678215587378e-01,1.441606791777590331e-02,2.006487692499854814e-01,2.429443341684931965e-02,1.646594292198068632e-01,-3.956276688611333470e-02,2.084652226022719879e-01,-6.300892481504423437e-02,1.806808319728310241e-01,3.297177253687630372e-02,1.980364661955950623e-01,-2.160170914482405571e-02,1.628826224471885409e-01,-2.273862044028305459e-05,1.495776722817069304e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.775000000000075318e+01,1.753782389903388583e-01,3.079597142038135726e-01,1.707344975658602881e-01,2.698058711788863251e-01,1.890723196057027267e-01,2.427722705743681764e-01,1.992470925829397943e-01,2.685090881908837046e-01,1.916139993905086047e-01,3.082391696721184515e-01,1.959026934673613884e-01,3.443649811727164667e-01,1.947052096228480134e-01,3.838208150119011286e-01,1.859326931081521639e-01,4.159321693209490078e-01,1.718983632888878288e-01,3.914164187773386816e-01,1.706703557578488351e-01,3.501775658664745827e-01,-3.593223805290710060e-02,1.387231253949399445e-01,-2.595943853189627652e-08,1.191625603448859816e-01,6.801052395645514059e-02,2.116071927214594472e-01,1.200640861281881099e-02,2.044485388054366193e-01,4.036801668902186696e-02,1.840286346617950319e-01,-6.276539902519394365e-02,2.267124332093839734e-01,-5.122196756164732606e-02,2.062594464778598757e-01,2.718205441109163012e-02,2.025195539850453141e-01,-4.063384100834617485e-02,1.738115485027203477e-01,4.246844056673077426e-08,1.583200485190815188e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.800000000000070344e+01,1.761749261309847603e-01,3.011671536754547684e-01,1.707345190311279626e-01,2.636899129199088421e-01,1.871242623230140456e-01,2.323777598768303199e-01,1.987163271366039763e-01,2.588303756120008403e-01,1.907226727364453034e-01,2.984992911495336076e-01,1.972566282334746457e-01,3.332825334949123253e-01,1.959700309620225067e-01,3.741433248275372048e-01,1.850613354554449530e-01,4.059217629311341891e-01,1.727545365878815076e-01,3.829298889890779267e-01,1.706703551409122777e-01,3.423930241710787525e-01,-1.576756219911558746e-02,1.425285832668354846e-01,-1.076431532047766104e-06,1.345321303589188944e-01,7.553813136043850684e-02,2.183054253906552833e-01,2.364122165585205368e-02,1.930364447563190644e-01,1.008703457780357748e-02,2.211217797365704063e-01,-3.126365968359474945e-02,2.244909500560890170e-01,-5.171618124114754633e-02,2.004388989571011803e-01,4.133430197273064294e-02,2.138341948343001342e-01,-2.124152229915237874e-02,1.784315193861605031e-01,6.941876413807430834e-09,1.652372115502669936e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.825000000000065370e+01,1.760793660281744499e-01,2.940994719883154862e-01,1.707345051466849506e-01,2.568303108342722130e-01,1.849700315045799959e-01,2.218505693476805762e-01,1.979984192151882094e-01,2.495482619483421760e-01,1.907425027029246434e-01,2.875192613175197587e-01,1.974466320796065544e-01,3.227465827516066144e-01,1.975903654283762967e-01,3.645369264728616776e-01,1.838703790672897298e-01,3.952344750781562333e-01,1.723733538390344322e-01,3.739179678511287963e-01,1.706703556576750214e-01,3.342965890554693287e-01,1.527485700073434767e-02,1.533287162724435160e-01,-1.000462503398574662e-07,1.477148551719811576e-01,8.356490880601713522e-02,2.172033279219401647e-01,3.073294486326975938e-02,1.922788336229113715e-01,-2.596069486814371694e-03,2.366898276694372472e-01,1.035248634022015515e-02,2.208288949960099667e-01,-6.546317760687274390e-02,2.046782743069296140e-01,4.878124495663931776e-02,2.290053130719192642e-01,3.797084719439202533e-02,1.932491728455928148e-01,9.523575184553530299e-12,1.701258467239311623e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
